x;y
-103;-116
-101;-116
-99;-116
-94;-116
-91;-116
-89;-116
-86;-116
-78;-116
-75;-116
-71;-116
-67;-116
-60;-116
-56;-116
-53;-116
-49;-116
-45;-116
-38;-116
-34;-116
-31;-116
-27;-116
-20;-116
-16;-116
-12;-116
-9;-116
-1;-116
1;-116
5;-116
8;-116
16;-116
19;-116
23;-116
30;-116
34;-116
37;-116
41;-116
48;-116
52;-116
56;-116
59;-116
63;-116
67;-116
74;-116
78;-116
81;-116
89;-116
92;-116
96;-116
103;-116
107;-116
110;-116
114;-116
118;-116
125;-116
129;-116
132;-116
136;-116
142;-116
145;-116
147;-116
150;-116
155;-116
157;-116
158;-116
158;-116
