;time;x;y;fx;fy
;14238;0;1;-164;-66
;14301;-1;1;-164;-66
;14364;-4;1;-164;-66
;14427;-4;1;-96;-66
;14490;-4;0;-96;-117
;14553;-4;-1;-96;-117
;14616;-4;-2;-96;-117
;14679;-4;-4;-96;-117
;14742;-7;-7;-111;-117
;14805;-8;-8;-111;-118
;14868;-10;-10;-111;-118
;14931;-13;-13;-111;-118
;14994;-14;-14;-135;-118
;15057;-16;-16;-135;-118
;15120;-18;-16;-135;-101
;15183;-22;-16;-135;-101
;15246;-24;-16;-135;-101
;15309;-25;-16;-104;-101
;15372;-25;-16;-104;-101
;15435;-25;-19;-104;-153
;15498;-25;-21;-104;-153
;15561;-25;-23;-104;-153
;15624;-25;-25;-103;-153
;15687;-25;-27;-103;-153
;15750;-25;-32;-103;-162
;15813;-25;-34;-103;-162
;15876;-25;-37;-103;-162
;15939;-26;-39;-120;-162
;16002;-29;-44;-120;-162
;16065;-31;-46;-120;-110
;16128;-32;-46;-120;-110
;16191;-34;-46;-120;-110
;16254;-37;-46;-122;-110
;16317;-39;-46;-122;-110
;16380;-41;-46;-122;-170
;16443;-44;-51;-122;-170
;16506;-46;-53;-122;-170
;16569;-46;-56;-94;-170
;16632;-46;-58;-94;-170
;16695;-46;-61;-94;-170
;16758;-46;-65;-94;-155
;16821;-46;-67;-94;-155
;16884;-47;-69;-133;-155
;16947;-51;-73;-133;-155
;17010;-52;-74;-133;-110
;17073;-54;-74;-133;-110
;17136;-56;-74;-133;-110
;17199;-58;-74;-146;-110
;17262;-62;-74;-146;-110
;17325;-64;-75;-146;-115
;17388;-66;-76;-146;-115
;17451;-70;-79;-137;-115
;17514;-72;-81;-137;-115
;17577;-74;-82;-137;-115
;17640;-78;-85;-137;-118
;17703;-78;-85;-137;-118
;17766;-82;-88;-149;-118
;17829;-84;-90;-149;-118
;17892;-86;-91;-149;-118
;17955;-90;-92;-149;-103
;18018;-93;-92;-149;-103
;18081;-95;-92;-132;-103
;18144;-96;-92;-132;-103
;18207;-100;-93;-132;-158
;18270;-102;-95;-132;-158
;18333;-103;-97;-132;-158
;18396;-105;-99;-102;-158
;18459;-105;-103;-102;-158
;18522;-105;-105;-102;-198
;18585;-105;-108;-102;-198
;18648;-105;-112;-102;-198
;18711;-105;-118;-100;-198
;18774;-105;-121;-100;-198
;18837;-105;-125;-100;-198
;18900;-105;-126;-100;-111
;18963;-105;-129;-100;-111
;19026;-106;-130;-145;-111
;19089;-108;-130;-145;-111
;19152;-110;-130;-145;-111
;19215;-112;-130;-145;-93
;19278;-116;-130;-145;-93
;19341;-118;-130;-111;-93
;19404;-119;-130;-111;-93
;19467;-121;-130;-111;-93
;19530;-124;-130;-111;-152
;19593;-125;-130;-111;-152
;19656;-126;-130;-54;-152
;19719;-126;-130;-54;-152
;19782;-126;-130;-54;-60
;19845;-126;-130;-54;-60
;19908;-126;-130;-54;-60
;19971;-126;-130;-32;-60
;20034;-126;-130;-32;-60
;20097;-126;-130;-32;0
;20160;-126;-130;-32;0
;20223;-126;-130;0;0
;20286;-126;-130;0;0
;20349;-126;-130;0;0
;20412;-126;-130;0;0
;20475;-126;-130;0;0
;20538;-126;-130;0;0
;20601;-126;-130;0;0
;20664;-126;-130;0;0
;20727;-126;-130;0;0
;20790;-126;-130;0;0
;20853;-126;-130;0;0
;20916;-126;-130;0;0
;20979;-126;-130;0;0
;21042;-126;-130;0;0
;21105;-126;-130;0;0
;21168;-126;-130;0;0
;21231;-126;-130;0;0
;21294;-126;-130;0;0
;21357;-126;-130;0;0
;21420;-126;-130;0;0
;21483;-126;-130;0;0
;21546;-126;-130;0;0
;21609;-126;-130;0;0
;21672;-126;-130;0;0
;21735;-126;-130;0;0
;21798;-126;-130;0;0
;21861;-126;-130;49;0
;21924;-126;-130;49;0
;21987;-126;-130;49;0
;22050;-126;-130;49;0
;22113;-126;-130;49;0
;22176;-125;-130;195;0
;22239;-119;-130;195;0
;22302;-115;-130;195;0
;22365;-112;-130;195;0
;22428;-109;-130;195;0
;22491;-106;-130;420;0
;22554;-98;-130;420;0
;22617;-95;-130;420;0
;22680;-87;-130;420;0
;22743;-84;-130;420;0
;22806;-80;-130;323;0
;22869;-76;-130;323;0
;22932;-73;-130;323;0
;22995;-65;-130;323;0
;23058;-62;-130;323;0
;23121;-58;-130;323;0
;23184;-55;-130;372;0
;23247;-47;-130;372;0
;23310;-44;-130;372;0
;23373;-40;-130;372;0
;23436;-36;-130;372;0
;23499;-29;-130;389;0
;23562;-25;-130;389;0
;23625;-22;-130;389;0
;23688;-18;-130;389;0
;23751;-11;-130;409;0
;23814;-7;-130;409;0
;23877;-3;-130;409;0
;23940;0;-130;409;28
;24003;6;-130;409;28
;24066;10;-130;395;28
;24129;14;-130;395;28
;24192;17;-130;395;28
;24255;25;-130;395;57
;24318;28;-130;395;57
;24381;32;-130;368;57
;24444;39;-130;368;57
;24507;39;-130;368;57
;24570;46;-130;368;40
;24633;50;-130;368;40
;24696;54;-130;338;40
;24759;61;-130;338;40
;24822;65;-130;338;0
;24885;68;-130;338;0
;24948;72;-130;338;0
;25011;80;-130;266;0
;25074;85;-130;266;0
;25137;90;-130;266;0
;25200;95;-130;266;0
;25263;104;-130;266;0
;25326;107;-130;192;0
;25389;111;-130;192;0
;25452;117;-130;192;0
;25515;117;-130;192;0
;25578;124;-130;192;0
;25641;126;-130;124;0
;25704;127;-130;124;0
;25767;131;-130;124;0
;25830;132;-130;124;0
;25893;134;-130;124;0
;25956;135;-130;0;0
;26019;135;-130;0;0
;26082;135;-130;0;0
;26145;135;-130;0;0
;26208;135;-130;0;0
;26271;135;-130;0;0
;26334;135;-130;0;0
;26397;135;-130;0;0
;26460;135;-130;0;0
;26523;135;-130;0;0
;26586;135;-130;0;0
;26649;135;-130;0;0
;26712;135;-130;0;0
;26775;135;-130;0;0
;26838;135;-130;0;0
;26901;135;-130;0;0
;26964;135;-130;0;0
;27027;135;-130;0;54
;27090;135;-130;0;54
;27153;135;-130;0;54
;27216;135;-130;0;54
;27279;135;-130;0;56
;27342;135;-130;0;56
;27405;135;-130;0;56
;27468;135;-130;0;56
;27531;135;-130;0;56
;27594;135;-130;0;56
;27657;135;-128;0;125
;27720;135;-126;0;125
;27783;135;-125;0;125
;27846;135;-121;0;125
;27909;135;-119;0;125
;27972;135;-118;0;128
;28035;135;-114;0;128
;28098;135;-113;0;128
;28161;135;-111;0;128
;28224;135;-109;0;128
;28287;135;-108;0;0
;28350;135;-108;0;0
;28413;135;-108;0;0
;28476;135;-108;0;0
;28539;135;-108;0;-38
;28602;135;-108;0;-38
;28665;135;-108;0;-38
;28728;135;-108;0;-38
;28791;135;-108;0;0
;28854;135;-108;0;0
;28917;135;-108;-30;0
;28980;135;-108;-30;0
;29043;135;-108;-30;0
;29106;135;-108;-30;0
;29169;135;-108;-30;0
;29232;135;-108;-48;0
;29295;135;-108;-48;0
;29358;135;-108;-48;0
;29421;135;-108;-48;0
;29484;135;-108;-48;33
;29547;135;-108;-71;33
;29610;135;-108;-71;33
;29673;135;-108;-71;33
;29736;135;-108;-71;33
;29799;135;-108;-71;33
;29862;135;-108;-89;38
;29925;135;-108;-89;38
;29988;135;-108;-89;38
;30051;135;-108;-89;38
;30114;135;-108;-89;69
;30177;135;-108;-103;69
;30240;135;-108;-103;69
;30303;135;-108;-103;69
;30366;135;-108;-103;69
;30429;135;-108;-103;38
;30492;134;-108;-111;38
;30555;131;-108;-111;38
;30618;129;-108;-111;38
;30681;128;-108;-111;38
;30744;125;-108;-136;0
;30807;123;-108;-136;0
;30870;121;-108;-136;0
;30933;119;-108;-136;0
;30996;117;-108;-136;0
;31059;115;-107;-136;397
;31122;114;-100;-44;397
;31185;114;-97;-44;397
;31248;114;-93;-44;397
;31311;114;-89;-44;397
;31374;114;-86;-81;31
;31437;114;-86;-81;31
;31500;114;-86;-81;31
;31563;114;-86;-81;31
;31626;114;-86;-81;0
;31689;114;-86;-118;0
;31752;112;-86;-118;0
;31815;111;-86;-118;0
;31878;108;-86;-118;0
;31941;106;-86;-118;0
;32004;105;-86;-118;0
;32067;101;-86;-135;0
;32130;99;-86;-135;0
;32193;97;-86;-135;0
;32256;95;-86;-135;0
;32319;92;-81;-74;212
;32382;92;-77;-74;212
;32445;92;-74;-74;212
;32508;92;-71;-74;212
;32571;92;-67;-74;29
;32634;92;-67;-98;29
;32697;92;-67;-98;29
;32760;92;-67;-98;29
;32823;92;-67;-98;29
;32886;92;-67;-98;29
;32949;91;-67;-174;0
;33012;88;-67;-174;0
;33075;82;-67;-174;0
;33138;79;-67;-174;0
;33201;77;-67;-174;0
;33264;71;-67;-161;0
;33327;69;-67;-161;0
;33390;67;-67;-161;0
;33453;64;-67;-161;0
;33516;62;-67;-161;0
;33579;60;-61;-67;266
;33642;60;-56;-67;266
;33705;60;-51;-67;266
;33768;60;-47;-67;266
;33831;60;-37;-122;0
;33894;59;-37;-122;0
;33957;57;-37;-122;0
;34020;55;-37;-122;0
;34083;52;-37;-122;0
;34146;50;-37;-122;0
;34209;48;-37;-150;0
;34272;45;-37;-150;0
;34335;41;-37;-150;0
;34398;38;-37;-150;0
;34461;36;-37;-150;0
;34524;33;-31;-131;225
;34587;31;-28;-131;225
;34650;29;-25;-131;225
;34713;28;-22;-131;225
;34776;26;-18;-131;225
;34839;25;-17;-109;106
;34902;25;-17;-109;106
;34965;25;-17;-109;106
;35028;25;-17;-109;106
;35091;24;-17;-146;0
;35154;22;-17;-146;0
;35217;20;-17;-146;0
;35280;18;-17;-146;0
;35343;14;-17;-146;0
;35406;12;-17;-151;63
;35469;10;-17;-151;63
;35532;5;-17;-151;63
;35595;3;-17;-151;63
;35658;1;-17;-151;63
;35721;0;-16;-90;268
;35784;0;-11;-90;268
;35847;0;-2;-90;268
;35910;0;2;-90;268
;35973;0;7;-90;268
;36036;0;12;-94;0
;36099;0;12;-94;0
;36162;0;12;-94;0
;36225;0;12;-94;0
;36288;0;12;-94;0
;36351;-3;12;-166;0
;36414;-5;12;-166;68
;36477;-7;12;-166;68
;36540;-10;12;-166;68
;36603;-14;12;-166;68
;36666;-18;12;-259;68
;36729;-22;15;-259;235
;36792;-27;20;-259;235
;36855;-31;24;-259;235
;36918;-40;33;-259;235
;36981;-42;37;-97;235
;37044;-42;44;-97;240
;37107;-42;47;-97;240
;37170;-42;51;-97;240
;37233;-42;55;-97;240
;37296;-42;58;-87;240
;37359;-42;60;-87;0
;37422;-42;60;-87;0
;37485;-42;60;-87;0
;37548;-42;60;-87;0
;37611;-45;60;-182;107
;37674;-48;60;-182;107
;37737;-51;60;-182;107
;37800;-54;60;-182;107
;37863;-57;60;-182;107
;37926;-62;60;-179;0
;37989;-65;60;-179;0
;38052;-68;60;-179;0
;38115;-74;60;-179;0
;38178;-77;60;-132;0
;38241;-79;60;-132;313
;38304;-80;64;-132;313
;38367;-82;67;-132;313
;38430;-86;74;-132;313
;38493;-87;78;-132;313
;38556;-89;81;-132;313
;38619;-94;82;-171;0
;38682;-96;82;-171;0
;38745;-99;82;-171;0
;38808;-101;82;-171;0
;38871;-103;82;-171;0
;38934;-110;82;-221;69
;38997;-114;82;-221;69
;39060;-122;82;-221;69
;39123;-125;82;-221;69
;39186;-128;84;-154;617
;39249;-131;88;-154;617
;39312;-135;97;-154;617
;39375;-137;102;-154;617
;39438;-140;106;-154;617
;39501;-141;110;0;478
;39564;-141;114;0;478
;39627;-141;118;0;478
;39690;-141;125;0;478
;39753;-141;128;0;478
;39816;-141;130;0;0
;39879;-141;130;0;0
;39942;-140;130;151;0
;40005;-138;130;151;0
;40068;-134;130;151;-63
;40131;-132;130;151;-63
;40194;-130;130;151;-63
;40257;-129;130;75;-63
;40320;-129;130;75;-63
;40383;-129;130;75;0
;40446;-129;130;75;0
;40509;-129;130;75;0
;40572;-129;130;0;0
;40635;-129;130;0;0
;40698;-129;130;0;0
;40761;-129;130;0;0
;40824;-129;130;0;0
;40887;-129;130;0;0
;40950;-129;130;0;0
;41013;-129;130;0;0
;41076;-129;130;0;0
;41139;-129;130;0;0
;41202;-129;130;0;0
;41265;-129;130;0;0
;41328;-129;130;0;0
;41391;-129;130;0;-44
;41454;-129;130;0;-44
;41517;-129;130;0;-44
;41580;-129;130;0;-44
;41643;-129;128;0;-202
;41706;-129;125;0;-202
;41769;-129;121;0;-202
;41832;-129;115;0;-202
;41895;-129;111;0;-202
;41958;-129;108;0;-133
;42021;-129;107;0;-133
;42084;-129;103;0;-133
;42147;-129;102;0;-133
;42210;-129;100;0;-133
;42273;-129;98;0;53
;42336;-129;98;-32;53
;42399;-129;98;-32;53
;42462;-129;98;-32;53
;42525;-129;98;-32;53
;42588;-129;98;-32;145
;42651;-129;102;-28;145
;42714;-129;104;-28;145
;42777;-129;107;-28;145
;42840;-129;109;-28;145
;42903;-129;111;-28;68
;42966;-129;111;0;68
;43029;-129;111;0;68
;43092;-129;111;0;68
;43155;-129;111;0;68
;43218;-129;111;0;0
;43281;-129;111;0;0
;43344;-129;111;0;0
;43407;-129;111;0;0
;43470;-129;111;0;0
;43533;-129;111;0;-77
;43596;-129;111;0;-77
;43659;-129;111;0;-77
;43722;-129;111;0;-77
;43785;-129;111;0;-77
;43848;-129;108;0;-144
;43911;-129;106;0;-144
;43974;-129;104;0;-144
;44037;-129;102;0;-144
;44100;-129;99;0;-144
;44163;-129;98;0;-133
;44226;-129;94;0;-133
;44289;-129;92;0;-133
;44352;-129;91;0;-133
;44415;-129;87;0;-139
;44478;-129;85;0;-139
;44541;-129;83;0;-139
;44604;-129;81;0;-139
;44667;-129;77;0;-139
;44730;-129;75;0;-152
;44793;-129;73;0;-152
;44856;-129;71;0;-152
;44919;-129;69;0;-152
;44982;-129;65;0;-152
;45045;-129;63;0;-152
;45108;-129;60;0;-161
;45171;-129;55;0;-161
;45234;-129;53;0;-161
;45297;-129;50;0;-161
;45360;-129;48;0;-161
;45423;-129;43;0;-164
;45486;-129;40;0;-164
;45549;-129;38;0;-164
;45612;-129;35;0;-164
;45675;-129;30;0;-168
;45738;-129;28;0;-168
;45801;-129;25;0;-168
;45864;-129;20;0;-168
;45927;-129;18;0;-168
;45990;-129;15;0;-173
;46053;-129;12;0;-173
;46116;-129;7;0;-173
;46179;-129;5;0;-173
;46242;-129;2;0;-173
;46305;-129;0;0;-154
;46368;-129;-1;0;-154
;46431;-129;-5;0;-154
;46494;-129;-7;0;-154
;46557;-129;-10;0;-154
;46620;-129;-13;0;-132
;46683;-129;-15;0;-132
;46746;-129;-17;0;-132
;46809;-129;-18;0;-132
;46872;-129;-20;0;-132
;46935;-129;-22;0;-121
;46998;-129;-25;0;-121
;47061;-129;-27;0;-121
;47124;-129;-29;0;-121
;47187;-129;-31;0;-121
;47250;-129;-34;0;-142
;47313;-129;-36;0;-142
;47376;-129;-38;0;-142
;47439;-129;-42;0;-142
;47502;-129;-44;34;-142
;47565;-129;-47;34;-155
;47628;-129;-49;34;-155
;47691;-129;-53;34;-155
;47754;-129;-55;34;-155
;47817;-129;-57;54;-155
;47880;-129;-59;54;-164
;47943;-129;-64;54;-164
;48006;-129;-67;54;-164
;48069;-129;-69;54;-164
;48132;-129;-72;68;-164
;48195;-129;-74;68;-145
;48258;-129;-78;68;-145
;48321;-129;-80;68;-145
;48384;-129;-82;68;-145
;48447;-129;-84;73;-145
;48510;-129;-88;73;-134
;48573;-129;-90;73;-134
;48636;-129;-91;73;-134
;48699;-129;-95;57;-134
;48762;-129;-96;57;-76
;48825;-129;-96;57;-76
;48888;-129;-96;57;-76
;48951;-129;-96;57;-76
;49014;-129;-96;45;-76
;49077;-129;-96;45;-62
;49140;-129;-96;45;-62
;49203;-129;-96;45;-62
;49266;-129;-96;45;-62
;49329;-129;-96;49;-62
;49392;-129;-96;49;-62
;49455;-129;-96;49;-89
;49518;-129;-96;49;-89
;49581;-129;-96;49;-89
;49644;-129;-96;49;-89
;49707;-129;-98;92;-157
;49770;-129;-100;92;-157
;49833;-129;-102;92;-157
;49896;-129;-104;92;-157
;49959;-129;-106;92;-157
;50022;-129;-110;90;-146
;50085;-129;-112;90;-146
;50148;-129;-114;90;-146
;50211;-129;-118;90;-146
;50274;-129;-120;32;-146
;50337;-129;-122;32;-50
;50400;-129;-122;32;-50
;50463;-129;-122;32;-50
;50526;-129;-122;32;-50
;50589;-129;-122;32;-50
;50652;-129;-122;32;0
;50715;-129;-122;32;0
;50778;-129;-122;32;0
;50841;-129;-122;32;0
;50904;-129;-122;108;0
;50967;-129;-122;108;0
;51030;-129;-122;108;0
;51093;-129;-122;108;0
;51156;-129;-122;276;0
;51219;-124;-122;276;0
;51282;-119;-122;276;0
;51345;-114;-122;276;0
;51408;-110;-122;276;0
;51471;-100;-122;496;0
;51534;-97;-122;496;0
;51597;-93;-122;496;0
;51660;-86;-122;496;0
;51723;-82;-122;496;0
;51786;-78;-122;496;0
;51849;-75;-122;391;0
;51912;-71;-122;391;0
;51975;-67;-122;391;0
;52038;-57;-122;391;0
;52101;-53;-122;435;0
;52164;-46;-122;435;0
;52227;-42;-122;435;0
;52290;-38;-122;435;0
;52353;-35;-122;435;0
;52416;-27;-122;454;0
;52479;-24;-122;454;0
;52542;-20;-122;454;27
;52605;-13;-122;454;27
;52668;-9;-122;422;27
;52731;-6;-122;422;27
;52794;-2;-122;422;27
;52857;1;-122;422;40
;52920;8;-122;422;40
;52983;11;-122;418;40
;53046;15;-122;418;40
;53109;22;-122;418;57
;53172;26;-122;418;57
;53235;30;-122;418;57
;53298;33;-122;390;57
;53361;37;-122;390;57
;53424;44;-122;390;62
;53487;48;-122;390;62
;53550;52;-122;390;62
;53613;55;-122;359;62
;53676;63;-122;359;62
;53739;66;-122;359;62
;53802;70;-122;359;56
;53865;73;-122;359;56
;53928;77;-122;359;56
;53991;84;-122;349;56
;54054;88;-122;349;56
;54117;95;-122;349;49
;54180;99;-122;349;49
;54243;103;-122;260;49
;54306;108;-122;260;49
;54369;113;-122;260;49
;54432;117;-122;260;49
;54495;127;-122;260;42
;54558;129;-122;72;42
;54621;129;-122;72;42
;54684;129;-122;72;42
;54747;129;-122;72;52
;54810;129;-122;72;52
;54873;129;-122;0;52
;54936;129;-122;0;52
;54999;129;-122;0;52
;55062;129;-122;0;78
;55125;129;-122;0;78
;55188;129;-122;0;78
;55251;129;-122;0;78
;55314;129;-122;0;78
;55377;129;-119;0;154
;55440;129;-117;0;154
;55503;129;-115;0;154
;55566;129;-113;0;154
;55629;129;-111;0;154
;55692;129;-108;0;213
;55755;129;-102;0;213
;55818;129;-99;0;213
;55881;129;-92;0;213
;55944;129;-89;0;213
;56007;129;-89;0;0
;56070;129;-89;0;0
;56133;129;-89;-39;0
;56196;129;-89;-39;0
;56259;129;-89;-39;-30
;56322;129;-89;-39;-30
;56385;129;-89;-39;-30
;56448;129;-89;-46;-30
;56511;129;-89;-46;-30
;56574;129;-89;-46;0
;56637;129;-89;-46;0
;56700;129;-89;-54;0
;56763;129;-89;-54;0
;56826;129;-89;-54;0
;56889;129;-89;-54;0
;56952;129;-89;-54;0
;57015;129;-89;-107;0
;57078;129;-89;-107;0
;57141;129;-89;-107;0
;57204;129;-89;-107;0
;57267;129;-89;-107;0
;57330;129;-89;-127;0
;57393;127;-89;-127;0
;57456;124;-89;-127;0
;57519;122;-89;-127;0
;57582;120;-89;-127;0
;57645;117;-89;-122;0
;57708;115;-89;-122;0
;57771;114;-89;-122;0
;57834;112;-89;-122;0
;57897;110;-89;-122;310
;57960;109;-85;-47;310
;58023;108;-78;-47;310
;58086;108;-74;-47;310
;58149;108;-67;-47;310
;58212;108;-67;-47;62
;58275;108;-67;-85;62
;58338;108;-67;-85;62
;58401;108;-67;-85;62
;58464;108;-67;-85;62
;58527;108;-67;-85;0
;58590;107;-67;-128;0
;58653;106;-67;-128;0
;58716;104;-67;-128;0
;58779;100;-67;-128;0
;58842;97;-67;-154;0
;58905;94;-67;-154;0
;58968;92;-67;-154;0
;59031;90;-67;-154;0
;59094;87;-67;-154;0
;59157;84;-62;-101;203
;59220;84;-59;-101;203
;59283;84;-55;-101;203
;59346;84;-52;-101;203
;59409;84;-49;-101;203
;59472;83;-46;-228;0
;59535;79;-46;-228;0
;59598;75;-46;-228;0
;59661;72;-46;-228;-28
;59724;68;-46;-228;-28
;59787;60;-46;-228;-28
;59850;57;-46;-228;-28
;59913;53;-46;-228;-28
;59976;49;-46;-228;0
;60039;41;-46;-228;430
;60102;38;-43;-75;430
;60165;38;-40;-75;430
;60228;38;-36;-75;430
;60291;38;-32;-75;430
;60354;38;-25;-75;430
;60417;38;-25;-108;0
;60480;38;-25;-108;0
;60543;38;-25;-108;0
;60606;38;-25;-108;0
;60669;38;-25;-108;0
;60732;36;-25;-168;0
;60795;34;-25;-168;0
;60858;32;-25;-168;0
;60921;29;-25;-168;0
;60984;27;-25;-168;0
;61047;22;-25;-178;95
;61110;19;-25;-178;95
;61173;16;-25;-178;95
;61236;13;-25;-178;95
;61299;8;-24;-178;163
;61362;5;-21;-178;163
;61425;4;-19;-103;163
;61488;4;-16;-103;163
;61551;4;-11;-103;163
;61614;4;-9;-103;209
;61677;4;-5;-103;209
;61740;4;-2;-103;209
;61803;1;4;-138;209
;61866;0;7;-138;209
;61929;-2;9;-138;0
;61992;-5;9;-138;0
;62055;-7;9;-126;0
;62118;-9;9;-126;0
;62181;-13;9;-126;26
;62244;-14;9;-126;26
;62307;-16;9;-126;26
;62370;-18;9;-122;26
;62433;-21;9;-122;26
;62496;-23;9;-122;26
;62559;-24;12;-122;202
;62622;-26;15;-122;202
;62685;-28;22;-108;202
;62748;-28;25;-108;202
;62811;-28;28;-108;202
;62874;-28;31;-108;154
;62937;-28;35;-108;154
;63000;-28;37;-103;154
;63063;-28;39;-103;154
;63126;-28;41;-103;154
;63189;-28;42;-103;55
;63252;-28;42;-103;55
;63315;-30;42;-186;55
;63378;-32;42;-186;55
;63441;-35;42;-186;55
;63504;-41;42;-186;108
;63567;-44;42;-186;108
