x;y
134;-100
133;-100
130;-100
127;-100
126;-100
126;-100
121;-100
119;-100
115;-100
115;-100
110;-98
109;-93
106;-85
106;-85
103;-77
102;-70
102;-66
102;-66
102;-60
102;-57
102;-53
98;-53
96;-53
94;-53
92;-53
87;-53
83;-53
79;-53
75;-53
67;-53
65;-51
63;-47
59;-39
57;-35
55;-31
53;-30
52;-30
49;-30
47;-30
46;-30
43;-30
38;-30
35;-30
32;-30
29;-30
28;-26
28;-23
28;-20
28;-14
28;-12
28;-12
28;-12
28;-12
28;-12
28;-12
25;-12
19;-12
16;-12
13;-12
10;-12
7;-12
2;-12
0;-12
-3;-12
-6;-12
-7;-6
-7;-2
-7;0
-7;7
-7;9
-7;11
-7;13
-7;17
-7;19
-7;20
-7;20
-7;20
-7;20
-7;20
-8;20
-12;20
-14;20
-16;20
-18;20
-20;20
-23;20
-25;20
-26;20
-28;20
-30;20
-30;25
-30;30
-30;39
-30;44
-30;49
-30;49
-30;49
-30;49
-30;49
-31;49
-33;49
-36;49
-37;49
-39;49
-40;49
-42;50
-45;53
-46;54
-48;57
-48;60
-48;63
-48;66
-48;70
-50;76
-53;78
-57;78
-65;78
-68;78
-72;78
-76;78
-80;78
-87;78
-91;78
-94;78
-97;78
-99;82
-103;91
-106;96
-108;100
-108;104
-108;104
-108;104
-108;104
-108;104
-108;104
-108;104
-108;104
-108;104
-108;104
-108;104
-108;104
-108;104
-108;104
-108;104
-108;104
-108;104
-108;104
-108;104
-108;104
-108;104
-108;107
-108;110
-108;115
-108;118
-108;119
