x;y
-108;-109
-108;-109
-108;-109
-108;-109
-108;-109
-108;-109
-108;-109
-108;-109
-108;-109
-107;-109
-105;-109
-102;-109
-98;-109
-95;-109
-93;-109
-88;-109
-79;-109
-74;-109
-69;-109
-65;-109
-58;-109
-54;-109
-51;-109
-48;-109
-41;-109
-38;-109
-34;-109
-31;-109
-24;-109
-20;-109
-16;-109
-6;-109
-1;-109
2;-109
6;-109
10;-109
16;-109
20;-109
23;-109
29;-109
33;-109
36;-109
39;-109
42;-109
48;-109
50;-109
53;-109
58;-109
60;-109
62;-109
63;-109
65;-109
69;-109
70;-109
72;-109
74;-109
77;-109
79;-109
80;-109
84;-109
86;-109
87;-109
91;-109
91;-109
95;-109
97;-109
99;-109
103;-109
105;-109
106;-109
107;-109
110;-109
112;-109
113;-109
