x;y
-136;-128
-136;-126
-136;-124
-136;-121
-136;-119
-136;-118
-136;-117
-136;-117
-136;-117
-136;-117
-136;-117
-136;-117
-136;-117
-136;-117
-136;-117
-136;-117
-136;-117
-136;-117
-136;-117
-136;-117
-136;-117
-136;-117
-136;-117
-135;-117
-134;-117
-132;-117
-131;-117
-129;-117
-126;-117
-123;-117
-119;-117
-115;-117
-108;-117
-104;-117
-100;-117
-95;-117
-86;-117
-81;-117
-76;-117
-72;-117
-65;-117
-61;-117
-58;-117
-54;-117
-47;-117
-44;-117
-41;-117
-37;-117
-30;-117
-25;-117
-20;-117
-11;-117
-6;-117
-2;-117
2;-117
7;-117
16;-117
21;-117
26;-117
33;-117
37;-117
40;-117
44;-117
51;-117
55;-117
59;-117
62;-117
70;-117
73;-117
76;-117
80;-117
83;-117
91;-121
94;-122
96;-124
100;-128
102;-128
105;-128
105;-128
105;-128
105;-128
105;-131
105;-140
105;-140
105;-150
105;-154
105;-150
105;-150
105;-141
105;-136
105;-132
105;-124
105;-120
105;-117
105;-110
