x;y
129;-111
129;-110
129;-108
129;-106
129;-104
129;-102
129;-99
129;-99
129;-99
129;-99
129;-99
129;-99
129;-99
129;-99
129;-99
126;-99
124;-99
119;-99
117;-99
114;-99
107;-99
107;-99
99;-99
95;-99
92;-99
92;-99
92;-99
92;-99
92;-99
92;-99
89;-99
88;-96
85;-90
85;-90
83;-83
83;-80
83;-78
83;-78
83;-78
82;-78
79;-78
79;-78
76;-78
75;-78
71;-78
71;-78
67;-76
65;-74
63;-72
60;-68
60;-66
60;-64
60;-64
60;-64
59;-64
58;-64
56;-64
53;-60
52;-58
51;-57
49;-55
48;-53
45;-49
43;-48
41;-44
41;-42
41;-42
41;-42
41;-42
40;-42
39;-42
37;-40
35;-37
32;-30
30;-27
29;-24
27;-21
24;-19
22;-19
21;-19
21;-19
21;-19
21;-19
21;-19
20;-19
17;-19
16;-18
14;-16
13;-13
9;-7
8;-5
6;-2
4;-1
1;1
1;3
1;4
1;6
1;6
1;6
0;6
-2;6
-4;6
-8;9
-10;11
-12;14
-15;16
-20;19
-23;19
-26;19
-31;19
-33;19
-36;19
-38;19
-43;19
-45;19
-47;19
-49;20
-51;24
-54;32
-54;36
-54;39
-54;45
-54;48
-54;50
-54;55
-54;57
-54;58
-54;58
-54;58
-54;58
-54;58
-54;62
-54;67
-54;76
-54;81
-54;86
-54;87
-54;87
-54;87
-54;87
-54;87
-54;87
-54;87
-54;87
-54;87
-54;87
-54;87
-54;87
-54;87
-54;87
-54;87
-54;87
-54;87
-54;87
-54;87
-54;87
-54;87
-54;87
-58;87
-61;87
-63;87
-69;87
-72;87
-75;87
-79;87
-86;89
-89;92
-92;94
-98;99
-101;102
-103;102
-106;102
-109;102
-114;102
-117;102
-119;102
-122;102
-124;102
-128;102
-130;102
-132;104
-134;107
-137;114
-138;117
-138;123
-138;123
-138;123
-138;123
-138;123
-132;123
-127;122
-119;114
-115;109
-112;105
-112;101
-112;96
