x;y
-121;-127
-121;-127
-121;-127
-121;-127
-117;-127
-113;-127
-103;-127
-94;-127
-90;-127
-83;-127
-79;-127
-76;-127
-72;-127
-68;-127
-61;-127
-57;-127
-54;-127
-50;-127
-46;-127
-39;-127
-35;-127
-32;-127
-28;-127
-21;-127
-17;-127
-14;-127
-10;-127
-3;-127
0;-127
4;-127
7;-127
15;-127
18;-127
22;-127
26;-127
33;-127
40;-127
48;-127
51;-127
55;-127
62;-127
69;-127
80;-127
88;-127
95;-127
102;-127
106;-127
116;-127
119;-127
123;-127
128;-127
128;-127
128;-127
