x;y
-99;-103
-99;-103
-99;-103
-99;-103
-99;-103
-99;-104
-99;-112
-99;-115
-99;-119
-99;-123
-99;-130
-99;-130
-99;-130
-99;-130
-99;-130
-99;-130
-99;-130
-99;-126
-99;-124
-99;-121
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-98;-117
-95;-117
-89;-117
-85;-117
-82;-117
-75;-117
-72;-117
-68;-117
-64;-117
-57;-117
-53;-117
-48;-117
-43;-117
-38;-117
-29;-117
-25;-117
-21;-117
-18;-117
-10;-117
-7;-117
-3;-117
0;-117
3;-117
11;-117
14;-117
18;-117
22;-117
29;-117
32;-117
36;-117
40;-117
43;-117
51;-117
54;-117
58;-117
62;-117
69;-117
73;-117
80;-117
84;-117
87;-117
94;-117
98;-117
102;-117
105;-117
109;-117
116;-117
120;-117
123;-117
131;-117
132;-117
132;-117
132;-117
132;-117
