x;y
128;-127
128;-127
128;-127
128;-127
128;-127
128;-126
128;-124
128;-123
128;-119
128;-117
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
128;-114
127;-114
124;-114
122;-114
121;-114
119;-114
116;-114
115;-114
113;-114
112;-114
110;-113
110;-111
110;-109
110;-105
110;-103
110;-102
110;-102
110;-102
110;-102
110;-102
110;-102
110;-102
110;-102
110;-102
108;-102
107;-102
105;-102
104;-102
101;-102
101;-102
101;-102
101;-102
101;-102
101;-99
101;-91
101;-88
101;-84
101;-80
101;-80
101;-80
101;-80
101;-80
101;-80
101;-80
101;-80
101;-80
101;-80
101;-80
101;-80
101;-80
101;-80
100;-80
98;-80
96;-80
92;-80
90;-80
88;-80
83;-80
79;-80
76;-80
74;-76
74;-72
74;-65
74;-61
72;-57
68;-57
64;-57
63;-57
58;-57
56;-57
51;-57
48;-55
48;-47
48;-40
48;-36
48;-32
48;-29
48;-27
48;-25
46;-24
43;-24
41;-24
38;-24
36;-24
32;-24
28;-24
26;-24
26;-20
26;-13
26;-6
26;0
26;2
26;4
25;7
23;8
19;8
13;8
10;8
1;8
-1;8
-2;9
-2;15
-3;19
-6;20
-10;20
-15;20
-23;20
-26;20
-29;20
-35;20
-35;23
-35;31
-35;38
-35;42
-35;42
-35;42
-35;42
-35;42
-35;42
-35;42
-35;42
-38;44
-42;48
-47;55
-53;57
-62;57
-64;57
-64;61
-64;71
-64;74
-64;77
-64;77
-64;77
-69;77
-73;77
-76;77
-81;77
-82;77
-87;77
-87;77
-87;77
-87;77
-87;77
-87;77
-87;77
-87;77
-87;77
-87;77
-87;79
-88;83
-91;86
-94;87
-97;87
-97;87
-97;87
-97;87
-97;87
-97;92
-97;101
-97;106
-97;116
-97;116
-97;116
-97;116
-97;116
-97;116
-97;116
-97;116
-97;116
-97;116
-97;116
-97;116
-99;116
-101;116
-104;116
-108;116
-111;116
-114;116
-116;116
-116;116
-116;116
-116;116
-116;116
-116;116
