x;y
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
118;119
116;119
114;119
110;119
108;118
106;116
103;114
98;110
95;108
93;105
92;101
92;94
92;90
92;87
92;83
89;76
86;73
84;70
81;67
76;60
73;57
69;54
66;51
59;44
55;39
53;35
51;30
47;20
45;16
43;13
40;10
34;6
30;3
27;1
24;-1
16;-6
13;-8
9;-11
5;-13
-1;-18
-4;-20
-7;-23
-10;-25
-16;-30
-19;-33
-22;-35
-25;-38
-32;-43
-35;-45
-38;-48
-42;-50
-48;-55
-51;-57
-55;-60
-58;-62
-64;-67
-67;-70
-70;-72
-73;-75
-79;-80
-82;-82
-86;-84
-89;-87
-95;-92
-99;-94
-101;-96
-103;-98
-105;-100
-109;-104
-112;-104
-112;-104
-112;-104
-112;-104
-112;-104
-112;-104
-112;-104
-112;-104
-112;-104
-112;-104
-112;-104
-112;-104
-112;-104
-112;-104
-112;-104
-112;-107
-112;-108
-112;-110
-112;-114
-112;-115
-112;-115
-112;-115
-112;-115
-112;-115
-112;-115
-112;-115
-112;-115
-112;-115
-112;-115
-112;-115
-112;-115
-112;-115
-112;-115
-112;-115
-112;-115
-112;-115
-112;-115
