x;y
124;-116
124;-114
124;-111
124;-109
124;-107
124;-104
124;-102
124;-101
124;-99
124;-99
124;-99
124;-99
124;-99
124;-97
124;-96
124;-94
124;-93
124;-90
124;-89
124;-89
124;-89
124;-89
124;-89
124;-89
124;-89
124;-89
124;-89
124;-89
124;-89
124;-86
124;-79
124;-76
124;-73
124;-70
124;-61
124;-56
124;-51
124;-47
124;-38
124;-34
124;-27
124;-23
124;-20
124;-16
124;-9
124;-6
124;-3
124;0
124;6
124;9
124;12
124;16
124;22
124;25
124;29
124;32
124;38
124;42
124;44
124;47
124;52
124;54
124;57
124;59
124;64
124;67
124;69
124;72
124;76
124;78
124;80
124;82
124;86
124;87
124;89
124;90
124;93
124;94
124;94
124;94
124;94
124;94
124;94
124;96
124;101
124;103
124;105
124;107
124;111
124;113
124;115
124;117
124;119
124;119
124;119
124;119
124;119
