x;y
122;-111
122;-111
122;-111
122;-111
122;-111
122;-111
122;-111
122;-111
122;-111
122;-111
122;-111
122;-111
122;-106
122;-103
122;-101
121;-98
119;-96
115;-96
114;-96
112;-96
106;-96
103;-96
100;-96
98;-96
95;-96
90;-96
88;-93
85;-88
81;-79
78;-76
75;-72
71;-69
65;-61
62;-57
59;-54
55;-50
47;-45
42;-43
38;-41
33;-39
25;-34
21;-30
18;-27
14;-24
11;-20
3;-14
0;-9
-5;-4
-10;0
-19;9
-19;9
-28;16
-31;18
-38;21
-42;23
-45;25
-50;29
-60;39
-64;43
-68;47
-71;51
-78;57
-82;61
-85;64
-87;68
-92;77
-94;82
-97;87
-100;96
-100;101
-100;106
-100;110
-100;115
-100;124
-100;129
-100;130
-100;130
-100;130
-100;130
-100;130
-100;130
-100;130
-100;130
-100;130
-100;130
-100;130
-100;130
-100;130
-100;130
-102;130
-106;130
-108;130
-110;130
-114;130
-116;130
-117;130
-119;130
-123;130
