x;y
-129;-130
-131;-130
-134;-124
-134;-125
-134;-126
-134;-126
-134;-124
-134;-116
-134;-113
-134;-109
-134;-105
-134;-99
-134;-95
-134;-92
-134;-89
-134;-82
-134;-80
-134;-80
-134;-80
-133;-81
-128;-86
-125;-89
-122;-92
-119;-95
-116;-100
-116;-102
-116;-104
-116;-106
-116;-110
-116;-110
-116;-110
-116;-110
-116;-110
-116;-110
-116;-110
-116;-110
-116;-110
-116;-110
-116;-110
-116;-110
-116;-110
-116;-110
-116;-110
-116;-110
-112;-110
-110;-110
-107;-110
-105;-110
-100;-110
-96;-110
-92;-110
-85;-110
-81;-110
-78;-110
-74;-110
-70;-110
-63;-110
-59;-110
-52;-110
-52;-110
-45;-110
-42;-110
-39;-110
-32;-110
-32;-110
-26;-110
-22;-110
-16;-110
-13;-110
-11;-110
-6;-110
-6;-110
-1;-110
1;-110
3;-110
8;-110
11;-110
13;-110
16;-110
18;-110
23;-110
26;-110
29;-110
35;-110
38;-110
41;-110
44;-110
48;-110
54;-110
57;-110
61;-110
67;-110
70;-110
73;-110
75;-110
80;-110
83;-110
85;-110
87;-110
91;-110
93;-110
95;-110
97;-110
100;-110
102;-110
104;-110
105;-110
107;-110
109;-110
109;-110
109;-110
109;-110
109;-110
