x;y
105;-106
109;-106
111;-106
113;-106
115;-106
117;-106
117;-106
117;-106
117;-106
117;-104
117;-98
117;-94
117;-91
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
117;-87
113;-87
111;-87
109;-87
105;-87
102;-87
99;-87
93;-80
93;-80
87;-74
87;-71
87;-68
87;-68
87;-68
87;-68
84;-68
76;-68
73;-68
69;-68
62;-68
59;-68
56;-66
52;-64
49;-61
43;-56
41;-54
41;-52
41;-48
41;-48
41;-45
41;-43
39;-42
34;-42
32;-42
29;-42
27;-42
21;-40
17;-39
14;-37
11;-35
8;-32
8;-28
8;-25
8;-21
8;-14
6;-9
5;-9
3;-9
2;-9
0;-9
-2;-9
-5;-5
-7;0
-11;8
-13;13
-14;18
-14;25
-14;29
-14;33
-14;36
-15;41
-20;43
-22;43
-25;43
-30;43
-34;43
-38;43
-41;43
-49;43
-52;43
-54;44
-55;47
-59;54
-60;57
-62;60
-63;63
-66;69
-68;71
-69;74
-71;76
-73;79
-78;79
-80;79
-82;79
-87;79
-87;79
-91;82
-95;86
-95;86
-98;89
-98;91
-98;92
-98;94
-98;97
-98;99
-98;100
-98;100
-98;100
-98;100
-98;101
-98;103
-98;105
-98;107
-98;109
-98;111
-100;113
-101;113
-103;113
-105;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
