x;y
-122;-111
-121;-111
-118;-111
-114;-111
-110;-111
-103;-111
-99;-111
-96;-111
-88;-111
-85;-111
-81;-111
-78;-111
-74;-111
-67;-111
-63;-111
-56;-111
-52;-111
-48;-111
-45;-111
-41;-111
-37;-111
-30;-111
-27;-111
-23;-111
-16;-111
-12;-111
-8;-111
-5;-111
-1;-111
5;-111
9;-111
13;-111
16;-111
24;-111
27;-111
31;-111
38;-111
42;-111
45;-111
49;-111
53;-111
57;-111
64;-111
67;-111
71;-111
78;-111
82;-111
86;-111
93;-111
97;-111
100;-111
107;-111
110;-111
113;-111
117;-111
120;-111
124;-111
126;-111
128;-111
130;-111
132;-111
134;-111
134;-111
