x;y
-113;-130
-113;-130
-113;-130
-113;-130
-113;-130
-113;-130
-113;-130
-113;-130
-113;-130
-113;-129
-113;-128
-113;-124
-113;-122
-113;-121
-113;-118
-113;-116
-111;-115
-108;-113
-106;-112
-102;-110
-96;-110
-92;-110
-89;-110
-81;-110
-78;-110
-74;-110
-71;-110
-67;-110
-60;-110
-56;-110
-52;-110
-45;-110
-42;-110
-34;-110
-27;-110
-23;-110
-20;-110
-13;-110
-9;-110
-5;-110
-2;-110
5;-110
8;-110
12;-110
16;-110
23;-110
27;-110
30;-110
34;-110
37;-110
45;-110
48;-110
52;-110
56;-110
63;-110
67;-110
70;-110
78;-110
81;-110
85;-110
88;-110
92;-110
96;-110
103;-110
109;-110
114;-110
116;-110
120;-110
120;-110
120;-110
