x;y
-112;96
-112;96
-112;96
-112;96
-112;96
-112;94
-112;93
-112;91
-112;90
-112;86
-112;84
-112;81
-112;79
-112;74
-112;71
-112;69
-112;67
-112;65
-112;62
-112;59
-112;53
-112;49
-112;46
-112;43
-112;36
-112;33
-112;29
-112;26
-112;23
-112;16
-112;12
-112;9
-112;2
-112;0
-112;-3
-112;-7
-112;-10
-112;-17
-112;-20
-112;-23
-112;-27
-112;-33
-112;-37
-112;-40
-112;-43
-112;-49
-112;-51
-112;-54
-112;-59
-112;-61
-112;-63
-112;-65
-112;-68
-112;-72
-112;-74
-112;-75
-112;-77
-112;-81
-112;-82
-112;-86
-112;-88
-112;-90
-112;-92
-112;-94
-112;-96
-112;-100
-112;-102
-112;-104
-112;-108
-112;-109
-112;-109
-112;-109
-112;-109
-112;-109
-112;-109
-112;-109
-112;-109
-112;-109
-112;-109
-112;-109
-112;-109
-112;-109
-112;-109
-112;-109
-112;-109
-112;-109
-112;-109
-112;-109
