x;y
110;-119
110;-117
110;-115
110;-113
110;-111
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-103
110;-102
110;-100
110;-96
110;-96
110;-96
110;-96
110;-96
110;-96
110;-96
110;-96
110;-96
110;-96
110;-96
110;-96
110;-96
109;-96
107;-96
105;-96
102;-96
100;-96
98;-96
97;-96
95;-96
92;-92
90;-89
89;-85
89;-82
89;-76
89;-74
89;-72
89;-70
89;-65
89;-63
89;-63
89;-63
87;-63
85;-63
84;-63
82;-63
79;-63
77;-63
75;-63
73;-63
69;-59
67;-56
66;-54
66;-51
66;-48
66;-48
66;-48
63;-48
60;-48
58;-48
56;-48
53;-48
48;-48
45;-48
42;-46
37;-37
37;-37
36;-27
36;-22
36;-19
36;-19
36;-19
34;-19
32;-19
29;-19
27;-19
25;-19
23;-19
20;-19
18;-19
17;-18
15;-14
15;-14
15;-10
15;-8
15;-8
14;-8
12;-8
10;-8
7;-8
5;-8
3;-8
1;-8
0;-8
-4;-7
-6;-4
-7;-2
-7;0
-7;5
-7;6
-7;6
-10;6
-11;6
-13;6
-15;6
-18;6
-18;6
-21;6
-23;6
-25;7
-28;16
-28;21
-28;26
-28;31
-28;35
-28;35
-28;35
-28;35
-28;35
-28;35
-28;35
-28;35
-28;35
-28;35
-28;37
-28;39
-28;39
-28;42
-28;45
-28;45
-29;45
-31;45
-32;45
-34;45
-38;45
-39;45
-42;45
-46;45
-49;45
-51;45
-53;45
-57;45
-59;45
-60;45
-62;45
-65;45
-67;45
-69;45
-71;45
-72;49
-74;59
-74;63
-74;68
-74;73
-74;77
-74;84
-74;91
-74;91
-74;95
-74;94
-75;92
-78;89
-78;89
-81;87
-83;87
-84;87
-84;87
-84;87
-84;88
-84;92
-84;94
-84;96
-84;99
-84;100
-84;100
-86;100
-90;100
-92;100
-94;100
-96;100
-98;100
-101;100
-103;100
-105;100
-106;100
-110;100
-111;100
-113;100
-114;100
-117;100
-117;100
-117;100
-117;100
-117;100
-117;103
-117;105
-117;106
-117;108
-117;112
-117;114
-117;118
-117;120
-117;122
-117;123
-117;123
-117;123
