x;y
-125;-128
-125;-127
-125;-124
-125;-122
-125;-117
-125;-114
-125;-112
-120;-112
-116;-112
-113;-112
-109;-112
-102;-112
-98;-112
-94;-112
-91;-112
-84;-112
-80;-112
-78;-112
-76;-112
-74;-112
-70;-112
-68;-112
-63;-112
-58;-112
-49;-112
-44;-112
-40;-112
-36;-112
-28;-112
-25;-112
-21;-112
-17;-112
-10;-112
-7;-112
-3;-112
3;-112
7;-112
11;-112
14;-112
18;-112
25;-112
29;-112
34;-112
43;-112
48;-112
53;-112
57;-112
64;-112
64;-112
70;-112
73;-112
77;-112
79;-112
81;-112
82;-112
84;-112
85;-112
85;-112
85;-112
85;-112
85;-112
85;-112
85;-112
85;-112
85;-112
85;-112
89;-112
98;-112
103;-112
108;-112
116;-112
119;-112
119;-112
126;-112
129;-112
134;-109
134;-107
134;-105
134;-103
134;-101
134;-100
