x;y
-107;-110
-105;-110
-103;-110
-100;-110
-98;-110
-96;-110
-93;-110
-86;-110
-80;-110
-77;-110
-70;-110
-64;-110
-61;-110
-54;-110
-51;-110
-48;-110
-45;-110
-38;-110
-35;-110
-32;-110
-28;-110
-22;-110
-19;-110
-15;-110
-12;-110
-6;-110
-2;-110
0;-110
3;-110
7;-110
13;-110
16;-110
20;-110
23;-110
29;-110
33;-110
36;-110
39;-110
46;-110
52;-110
56;-110
62;-110
65;-110
67;-110
70;-110
72;-110
77;-110
85;-110
87;-110
90;-110
92;-110
94;-110
97;-110
99;-110
101;-110
104;-110
107;-110
108;-110
111;-110
112;-110
112;-110
112;-110
112;-110
112;-110
