x;y
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-119
125;-117
125;-115
125;-113
125;-109
125;-107
125;-104
125;-102
125;-101
125;-100
125;-98
125;-97
125;-97
125;-97
125;-97
125;-97
125;-97
125;-97
125;-97
125;-97
125;-97
125;-97
125;-97
125;-97
123;-97
121;-97
120;-97
117;-97
115;-97
114;-97
112;-97
110;-97
109;-97
105;-97
105;-97
105;-97
105;-97
105;-97
105;-97
105;-97
105;-97
105;-97
105;-97
105;-97
105;-97
105;-97
105;-97
105;-97
105;-97
104;-97
103;-97
101;-97
98;-97
96;-97
94;-97
93;-97
91;-97
87;-97
86;-97
84;-97
84;-97
84;-87
84;-83
84;-78
84;-69
84;-68
84;-68
84;-68
84;-68
83;-68
81;-70
78;-74
76;-76
74;-78
72;-80
68;-81
68;-81
64;-81
62;-81
62;-81
62;-80
62;-76
62;-73
62;-70
62;-66
62;-60
62;-58
62;-56
62;-52
62;-50
62;-49
62;-49
62;-49
62;-49
62;-49
62;-49
62;-49
62;-49
62;-49
62;-49
62;-47
62;-46
62;-44
62;-42
59;-39
57;-38
56;-38
53;-38
51;-38
49;-38
48;-38
44;-38
44;-38
42;-38
42;-38
42;-37
42;-32
42;-29
42;-24
42;-23
42;-23
42;-23
41;-23
38;-23
35;-23
32;-23
29;-23
27;-23
21;-23
18;-23
12;-23
9;-23
6;-23
6;-23
6;-23
6;-16
6;-12
6;-8
6;-1
6;0
6;2
6;3
6;5
6;8
6;9
6;9
6;9
6;9
5;9
1;9
0;9
-2;9
-4;9
-7;9
-9;10
-11;12
-14;14
-17;18
-17;20
-17;22
-17;30
-17;33
-17;37
-17;44
-17;44
-17;44
-17;44
-18;44
-20;44
-21;44
-23;44
-25;44
-26;44
-30;44
-34;44
-38;44
-38;44
-38;44
-38;44
-38;44
-38;44
-38;44
-38;44
-38;45
-38;47
-38;48
-39;50
-40;52
-44;55
-45;55
-49;55
-50;55
-52;55
-55;55
-56;55
-58;55
-58;55
-58;55
-58;59
-58;62
-58;66
-58;70
-58;77
-58;77
-58;77
-58;77
-58;77
-58;77
-58;77
-58;77
-59;77
-61;77
-63;77
-65;77
-67;77
-69;77
-73;77
-75;77
-79;77
-81;77
-82;77
-82;77
-82;77
-82;82
-82;85
-82;89
-82;92
-82;97
-82;97
-82;97
-82;97
-82;97
-82;97
-82;97
-82;97
-82;97
-82;97
-82;97
-82;97
-82;97
-83;97
-85;97
-87;97
-90;97
-92;97
-94;97
-95;97
-97;97
-100;97
-101;97
-102;97
-102;97
-102;99
-102;102
-102;104
-102;105
-102;107
-102;108
-102;108
-102;108
-102;108
-102;108
-102;108
-102;108
-102;108
-104;108
-105;108
-109;108
-110;108
-114;108
-117;108
-118;108
-120;108
-121;108
-121;108
-121;108
-121;109
-121;112
-121;114
-121;115
-121;117
-121;117
-121;117
-121;117
-121;117
-121;117
-121;117
-121;117
-121;117
-121;117
-121;117
-121;117
-121;117
-121;117
-121;117
-121;120
-121;122
-121;123
-121;125
-121;126
-121;126
-121;126
-121;126
