x;y
140;-120
140;-120
139;-120
137;-120
134;-120
132;-120
130;-120
129;-120
127;-120
123;-120
121;-120
119;-120
117;-120
117;-119
117;-114
117;-109
117;-105
117;-95
117;-91
117;-89
117;-87
117;-85
115;-82
111;-82
109;-84
107;-86
105;-88
102;-90
98;-92
91;-92
87;-92
81;-92
79;-92
77;-91
75;-90
73;-88
71;-87
68;-84
66;-82
65;-81
63;-79
60;-76
59;-74
57;-73
54;-73
53;-73
51;-73
51;-73
51;-72
51;-65
51;-61
51;-58
51;-50
51;-48
51;-45
51;-43
51;-38
51;-35
51;-37
51;-38
51;-40
51;-44
51;-45
51;-46
51;-46
51;-46
51;-46
51;-46
51;-46
51;-46
51;-46
51;-46
49;-46
46;-46
44;-46
42;-46
39;-46
37;-44
35;-40
33;-35
31;-30
30;-21
30;-17
30;-17
30;-17
30;-17
28;-17
26;-17
23;-17
21;-17
20;-17
17;-17
15;-17
10;-8
8;-3
5;6
5;12
5;12
5;12
5;12
5;12
5;12
5;12
5;12
4;12
2;12
0;12
-3;12
-5;12
-7;12
-9;12
-14;15
-16;18
-20;25
-20;27
-20;27
-20;27
-20;27
-20;27
-20;27
-20;27
-20;27
-20;27
-24;27
-28;31
-30;32
-32;34
-34;36
-38;40
-40;42
-42;45
-44;47
-46;50
-49;53
-51;53
-52;53
-54;53
-59;53
-62;55
-64;60
-67;64
-71;73
-73;77
-74;79
-76;79
-79;79
-81;79
-82;79
-84;80
-85;82
-88;86
-90;88
-94;92
-96;95
-102;105
-102;112
-102;112
-102;112
-102;112
-102;112
-102;113
-102;114
-102;117
-102;119
-102;121
-102;121
-102;121
-102;121
-102;121
