x;y
115;-106
115;-106
115;-105
115;-103
115;-100
115;-98
115;-95
115;-93
115;-91
115;-91
115;-91
115;-91
115;-91
115;-91
115;-91
113;-91
109;-91
107;-91
105;-91
101;-91
99;-91
97;-91
93;-89
91;-85
91;-82
91;-79
91;-72
91;-70
91;-68
91;-66
91;-64
91;-62
91;-59
91;-59
90;-59
88;-59
86;-59
82;-59
78;-59
76;-59
73;-59
71;-59
66;-59
64;-59
62;-59
59;-59
58;-59
56;-59
55;-59
53;-59
52;-59
48;-59
46;-59
45;-59
45;-59
45;-59
45;-59
45;-58
45;-56
45;-53
45;-51
45;-49
45;-45
45;-41
45;-38
45;-35
45;-32
45;-27
44;-27
41;-27
39;-27
34;-27
32;-27
30;-27
27;-27
23;-27
20;-27
18;-25
16;-21
16;-11
16;-7
16;-2
16;2
16;5
16;7
16;9
16;10
16;12
16;12
16;12
16;12
16;12
16;12
16;12
16;12
16;12
16;12
16;12
14;12
8;12
5;12
2;12
0;12
-4;12
-7;12
-9;12
-12;12
-16;18
-16;23
-16;28
-16;32
-16;41
-16;41
-16;41
-16;41
-16;41
-16;41
-16;41
-18;41
-22;41
-23;41
-25;41
-30;41
-32;41
-34;41
-37;41
-39;41
-42;44
-42;46
-42;49
-42;53
-42;53
-44;53
-45;53
-49;53
-50;53
-52;53
-55;53
-62;53
-66;53
-70;53
-74;53
-79;53
-80;53
-82;53
-84;53
-87;58
-87;62
-87;65
-87;69
-87;76
-87;76
-87;76
-87;76
-87;76
-87;76
-87;76
-87;76
-90;76
-92;76
-94;76
-95;76
-99;76
-100;76
-102;76
-104;76
-107;82
-108;90
-108;97
-108;104
-108;107
-108;110
-108;117
-108;120
-108;122
