x;y
180;-117
180;-116
180;-114
180;-110
180;-107
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
180;-105
190;-105
193;-105
199;-105
200;-105
200;-105
200;-105
200;-105
200;-105
200;-105
200;-105
200;-105
200;-105
200;-105
199;-105
198;-105
194;-105
192;-105
191;-105
187;-105
184;-105
182;-105
177;-105
173;-105
171;-105
169;-105
165;-105
161;-105
158;-107
152;-110
150;-112
147;-113
142;-117
137;-120
135;-122
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-126
130;-124
130;-120
130;-113
129;-106
127;-103
123;-103
121;-103
116;-103
108;-103
100;-103
93;-103
86;-96
79;-89
76;-82
76;-75
76;-68
76;-60
76;-60
76;-60
76;-60
74;-60
72;-58
64;-50
62;-48
53;-39
50;-36
43;-30
39;-24
36;-20
30;-14
28;-12
23;-7
15;0
13;2
4;2
-1;2
-8;4
-14;8
-21;13
-28;18
-34;25
-41;31
-47;37
-54;42
-60;47
-65;53
-70;62
-74;71
-78;79
-84;91
-86;95
-91;107
-94;115
-99;128
-103;130
-110;130
-116;130
-122;130
-128;130
-133;130
-135;130
-138;130
-139;130
