x;y
-117;-106
-117;-106
-117;-106
-117;-106
-117;-106
-112;-106
-109;-106
-106;-106
-99;-106
-96;-106
-89;-106
-82;-106
-78;-106
-74;-106
-71;-106
-68;-106
-64;-106
-58;-106
-55;-106
-52;-106
-50;-106
-45;-106
-42;-106
-37;-106
-33;-106
-30;-106
-27;-106
-24;-106
-21;-106
-14;-106
-11;-106
-8;-106
-4;-106
-1;-106
4;-106
11;-106
14;-106
17;-106
21;-106
23;-106
26;-106
31;-106
33;-106
36;-106
41;-106
43;-106
46;-106
48;-106
53;-106
55;-106
57;-106
59;-106
61;-106
65;-106
67;-106
68;-106
71;-106
72;-106
74;-106
74;-106
74;-106
74;-106
74;-106
74;-106
77;-106
79;-106
81;-106
82;-106
84;-106
90;-106
93;-106
97;-106
103;-106
106;-106
107;-106
109;-106
112;-106
114;-106
115;-106
