x;y
-124;-112
-124;-112
-124;-112
-124;-112
-124;-112
-123;-112
-119;-112
-112;-112
-109;-112
-105;-112
-101;-112
-94;-112
-90;-112
-87;-112
-80;-112
-76;-112
-72;-112
-69;-112
-62;-112
-58;-112
-54;-112
-51;-112
-43;-112
-40;-112
-36;-112
-32;-112
-25;-112
-21;-112
-18;-112
-14;-112
-10;-112
-3;-112
0;-112
3;-112
7;-112
14;-112
18;-112
22;-112
25;-112
33;-112
36;-112
40;-112
47;-112
51;-112
55;-112
64;-112
64;-112
74;-112
78;-112
83;-112
86;-112
93;-112
96;-112
99;-112
103;-112
103;-112
103;-112
103;-112
103;-112
103;-112
