x;y
122;-119
122;-119
122;-119
122;-118
122;-114
122;-113
122;-111
122;-108
122;-106
122;-104
121;-102
118;-99
117;-98
115;-98
114;-98
112;-98
108;-98
106;-98
104;-98
102;-98
100;-98
100;-98
100;-98
100;-98
100;-98
100;-98
100;-98
100;-98
100;-98
100;-98
100;-98
100;-98
100;-98
100;-98
100;-98
100;-98
100;-98
100;-97
100;-95
100;-91
98;-89
96;-87
95;-85
93;-85
89;-85
88;-85
86;-85
84;-85
81;-85
79;-85
77;-85
76;-85
73;-81
72;-76
70;-72
68;-69
67;-65
63;-62
61;-62
59;-62
54;-62
52;-62
47;-62
45;-62
43;-62
41;-62
38;-60
36;-56
34;-52
33;-48
31;-44
30;-40
28;-39
25;-39
24;-39
23;-39
23;-37
23;-34
23;-30
23;-22
23;-19
23;-15
23;-12
23;-8
23;-4
21;2
17;5
15;5
13;5
11;5
9;5
7;5
2;5
0;5
-2;5
-4;5
-4;8
-4;11
-4;15
-4;21
-5;25
-7;27
-9;29
-12;33
-16;37
-18;38
-21;38
-26;38
-30;38
-32;38
-37;41
-41;44
-45;47
-48;49
-52;52
-56;56
-59;57
-62;57
-68;57
-71;57
-73;57
-75;57
-77;60
-79;63
-83;70
-89;80
-90;84
-92;87
-94;91
-96;94
-96;99
-96;99
-96;99
-96;99
-96;99
-96;99
-96;99
-96;99
-96;99
-96;99
-96;100
-96;104
-96;110
-96;113
-97;117
-99;119
-104;119
-106;119
-108;119
-110;119
-110;119
-110;119
-110;119
-110;119
-110;119
