x;y
120;-111
120;-114
120;-116
120;-118
120;-120
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-121
120;-117
120;-111
120;-111
120;-108
120;-102
120;-100
120;-95
120;-92
120;-90
120;-87
120;-89
120;-91
120;-93
117;-96
114;-98
110;-98
106;-98
102;-98
99;-98
95;-98
93;-98
91;-98
90;-98
87;-98
87;-98
87;-98
87;-98
87;-98
87;-98
87;-96
87;-92
87;-85
87;-81
87;-78
87;-73
87;-71
87;-69
87;-67
87;-65
87;-63
87;-63
87;-63
87;-63
87;-63
82;-63
80;-63
78;-63
75;-63
70;-63
68;-63
63;-63
61;-63
58;-63
58;-63
58;-57
58;-53
58;-49
58;-46
58;-39
58;-36
58;-34
58;-31
57;-26
55;-25
53;-25
51;-25
47;-25
45;-25
43;-25
38;-25
36;-25
33;-25
31;-25
29;-25
25;-21
23;-19
21;-16
19;-14
16;-12
16;-12
12;-12
11;-12
9;-12
4;-12
2;-12
0;-12
-4;-12
-6;-12
-8;-10
-10;-6
-14;0
-16;2
-17;6
-17;9
-17;13
-17;20
-17;24
-17;27
-17;31
-17;32
-17;32
-17;32
-17;32
-17;34
-17;37
-17;40
-17;44
-19;50
-21;53
-23;53
-25;53
-29;53
-31;53
-34;53
-38;53
-41;53
-43;53
-45;53
-46;53
-50;59
-51;63
-53;66
-57;74
-59;76
-61;78
-65;82
-67;84
-69;86
-71;87
-73;87
-77;87
-79;87
-81;87
-84;87
-88;87
-91;87
-93;87
-95;87
-100;87
-102;87
-104;87
-107;87
-108;87
-112;90
-113;92
-117;97
-119;100
-120;103
-122;103
-124;103
-125;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
-127;103
