x;y
113;-109
113;-109
113;-109
113;-109
113;-109
113;-109
113;-109
113;-109
113;-109
113;-109
113;-109
113;-109
113;-109
113;-109
113;-109
113;-109
113;-107
113;-106
113;-103
113;-101
113;-100
113;-98
113;-98
113;-98
113;-98
113;-98
113;-98
113;-98
113;-98
113;-98
113;-98
113;-98
113;-98
112;-98
109;-98
107;-98
106;-98
102;-98
100;-98
98;-98
95;-98
93;-96
90;-89
90;-85
90;-81
90;-78
90;-75
90;-75
88;-75
87;-75
84;-75
82;-75
81;-75
77;-75
75;-75
73;-75
71;-75
69;-75
69;-75
69;-75
69;-75
69;-72
69;-65
69;-62
69;-59
69;-55
69;-55
69;-55
69;-55
69;-55
69;-55
69;-55
68;-55
67;-55
64;-55
62;-55
61;-55
59;-55
57;-55
53;-55
51;-54
48;-47
48;-44
48;-41
48;-37
48;-35
48;-35
46;-35
44;-35
42;-35
40;-35
36;-35
34;-35
31;-35
29;-35
28;-33
26;-30
25;-28
25;-25
25;-20
25;-20
25;-20
24;-20
21;-20
19;-20
17;-20
14;-20
14;-20
10;-20
8;-20
6;-18
3;-11
3;-5
3;-5
3;0
3;1
3;3
3;4
3;7
3;8
3;8
1;8
1;8
-1;8
-3;8
-4;8
-6;8
-6;8
-6;8
-6;8
-6;10
-6;12
-6;14
-6;16
-6;19
-6;21
-7;21
-9;21
-14;21
-17;21
-19;21
-24;21
-24;21
-28;21
-31;21
-33;23
-36;32
-36;36
-36;41
-36;46
-36;49
-36;49
-36;49
-36;49
-36;49
-36;49
-36;49
-40;49
-42;49
-44;49
-46;49
-48;49
-51;49
-53;49
-54;49
-58;52
-58;53
-58;55
-58;56
-58;58
-58;58
-58;58
-62;58
-67;58
-67;58
-72;58
-74;58
-78;58
-78;58
-82;59
-84;62
-85;67
-85;67
-85;72
-85;75
-85;81
-85;81
-85;87
-85;91
-85;93
-85;93
-85;93
-85;93
-85;93
-85;93
-85;93
-85;93
-85;93
-85;93
-85;93
-85;93
-85;93
-85;93
-85;93
-85;95
-85;97
-85;101
-85;103
-85;105
-85;105
-85;105
-85;105
-85;105
-85;105
-85;105
-85;105
-85;105
-85;105
-85;105
-85;105
-85;105
-88;105
-92;105
-95;105
-97;105
-99;105
-104;105
-106;105
-109;106
-111;107
-112;109
-112;113
-112;115
-112;117
