x;y
125;-120
125;-120
125;-120
125;-120
125;-116
125;-114
125;-112
125;-110
125;-108
125;-108
125;-108
125;-108
125;-108
125;-108
125;-108
125;-108
125;-108
122;-108
120;-108
118;-108
116;-108
112;-108
110;-108
107;-108
105;-108
100;-108
98;-108
98;-108
98;-108
98;-106
98;-102
98;-100
98;-98
98;-96
98;-96
98;-96
98;-96
98;-96
98;-96
98;-96
98;-96
98;-96
98;-96
98;-96
98;-96
98;-96
97;-96
94;-96
93;-96
91;-96
90;-96
88;-96
86;-96
85;-96
80;-96
79;-96
79;-96
79;-96
79;-95
79;-91
79;-87
79;-84
79;-76
79;-71
79;-69
79;-67
79;-65
79;-63
79;-61
79;-61
79;-61
79;-61
77;-61
74;-61
72;-61
69;-61
67;-61
65;-61
63;-60
62;-58
58;-53
58;-51
58;-49
58;-47
58;-44
58;-39
55;-34
54;-33
52;-33
51;-33
49;-33
45;-33
43;-33
41;-33
38;-33
34;-33
32;-33
30;-32
28;-29
27;-26
25;-23
22;-16
20;-13
19;-13
17;-13
14;-13
12;-13
10;-13
7;-13
5;-13
3;-13
0;-13
-2;-11
-3;-7
-5;-3
-7;3
-7;7
-7;9
-7;9
-7;9
-7;9
-10;9
-12;9
-13;9
-15;9
-18;9
-18;9
-18;10
-18;13
-18;21
-18;28
-18;31
-18;31
-18;31
-18;31
-18;31
-21;31
-23;31
-25;31
-26;31
-30;31
-31;31
-33;31
-37;31
-38;31
-38;31
-38;31
-38;31
-38;31
-38;31
-40;31
-43;31
-45;32
-46;34
-48;36
-51;39
-53;41
-54;43
-56;45
-57;48
-60;53
-60;55
-60;58
-60;60
-60;60
-60;60
-60;60
-60;60
-60;60
-60;67
-60;70
-60;76
-60;79
-60;80
-60;80
-60;80
-60;80
-60;80
-60;80
-60;80
-60;80
-61;80
-62;80
-64;80
-68;80
-69;80
-71;80
-73;80
-75;80
-79;80
-81;80
-82;80
-82;80
-82;80
-82;80
-83;80
-85;80
-87;80
-88;80
-90;80
-93;80
-95;80
-97;80
-101;80
-103;80
-105;80
-105;80
-105;84
-105;89
-105;94
-105;98
-105;103
-105;110
-105;111
-105;112
-105;114
-105;117
-105;117
