x;y
-123;-118
-117;-118
-114;-118
-110;-118
-103;-118
-99;-118
-95;-118
-92;-118
-88;-118
-84;-118
-77;-118
-74;-118
-66;-118
-66;-118
-59;-118
-55;-118
-48;-118
-48;-118
-41;-118
-37;-118
-30;-118
-26;-118
-23;-118
-19;-118
-12;-118
-8;-118
-4;-118
-1;-118
2;-118
5;-118
13;-118
16;-118
20;-118
27;-118
31;-118
35;-118
42;-118
45;-118
49;-118
53;-118
56;-118
60;-118
67;-118
71;-118
75;-118
78;-118
86;-118
89;-118
97;-118
100;-118
104;-118
108;-118
111;-118
115;-118
122;-118
124;-118
127;-118
129;-118
131;-118
133;-118
