x;y
140;-115
140;-113
140;-110
140;-106
139;-100
136;-97
134;-95
131;-93
126;-90
124;-89
118;-86
115;-86
112;-86
109;-86
106;-86
104;-86
100;-81
97;-77
94;-68
94;-64
94;-61
94;-61
94;-61
94;-61
91;-61
89;-61
87;-61
85;-61
81;-61
79;-61
77;-61
72;-61
69;-61
67;-61
65;-61
62;-59
60;-56
59;-52
57;-49
54;-43
52;-40
50;-38
49;-35
47;-33
44;-28
42;-27
39;-27
39;-27
36;-27
33;-27
30;-27
24;-27
21;-27
19;-27
16;-27
11;-21
8;-17
6;-13
2;-4
2;-4
0;-1
-2;5
-4;8
-5;15
-5;18
-5;18
-5;18
-5;18
-7;18
-8;18
-10;21
-11;25
-14;33
-15;38
-18;44
-20;46
-21;48
-23;50
-23;52
-23;54
-23;55
-23;55
-23;55
-26;55
-28;55
-30;55
-32;55
-36;55
-38;55
-42;55
-44;55
-48;55
-50;55
-53;59
-55;62
-57;66
-58;69
-62;76
-66;76
-68;76
-70;76
-72;76
-75;76
-77;76
-79;76
-80;76
-84;76
-86;79
-88;83
-92;90
-94;94
-95;98
-97;100
-100;100
-101;100
-103;100
-104;100
-104;100
-104;100
-104;100
-104;100
-104;100
-107;106
-108;110
-110;114
-111;118
-113;126
-113;129
-113;130
-113;130
