x;y
-129;-122
-124;-122
-119;-122
-114;-122
-110;-122
-100;-122
-97;-122
-93;-122
-86;-122
-82;-122
-78;-122
-75;-122
-71;-122
-67;-122
-57;-122
-53;-122
-46;-122
-42;-122
-38;-122
-35;-122
-27;-122
-24;-122
-20;-122
-13;-122
-9;-122
-6;-122
-2;-122
1;-122
8;-122
11;-122
15;-122
22;-122
26;-122
30;-122
33;-122
37;-122
44;-122
48;-122
52;-122
55;-122
63;-122
66;-122
70;-122
73;-122
77;-122
84;-122
88;-122
95;-122
99;-122
103;-122
108;-122
113;-122
117;-122
127;-122
129;-122
129;-122
129;-122
