x;y
-121;-100
-121;-100
-121;-100
-121;-100
-118;-100
-113;-100
-108;-100
-99;-100
-94;-100
-90;-100
-84;-100
-80;-100
-77;-100
-74;-100
-70;-100
-67;-100
-61;-100
-57;-100
-54;-100
-47;-100
-44;-100
-41;-100
-38;-100
-31;-100
-28;-100
-25;-100
-21;-100
-18;-100
-15;-100
-8;-100
0;-100
5;-100
10;-100
14;-100
19;-100
22;-100
29;-100
32;-100
39;-100
42;-100
46;-100
49;-100
52;-100
55;-100
62;-100
64;-100
67;-100
69;-100
74;-100
77;-100
79;-100
84;-100
87;-100
89;-100
92;-100
94;-100
97;-100
104;-100
107;-100
109;-100
111;-100
113;-100
116;-100
118;-100
120;-100
120;-100
120;-100
120;-100
120;-100
