x;y
-118;-113
-117;-113
-114;-113
-107;-113
-104;-113
-101;-113
-94;-113
-91;-113
-88;-113
-84;-113
-81;-113
-78;-113
-71;-113
-68;-113
-65;-113
-58;-113
-54;-113
-49;-113
-44;-113
-35;-113
-30;-113
-26;-113
-19;-113
-16;-113
-13;-113
-9;-113
-6;-113
0;-113
3;-113
6;-113
12;-113
16;-113
19;-113
22;-113
25;-113
29;-113
34;-113
37;-113
39;-113
44;-113
47;-113
49;-113
54;-113
57;-113
59;-113
62;-113
64;-113
67;-113
72;-113
74;-113
79;-113
83;-113
86;-113
89;-113
92;-113
99;-113
101;-113
104;-113
109;-113
112;-113
114;-113
115;-113
115;-113
115;-113
115;-113
115;-113
115;-113
115;-113
115;-113
115;-113
115;-113
115;-113
115;-113
115;-113
115;-113
