x;y
-153;-100
-153;-100
-153;-100
-153;-100
-153;-100
-153;-101
-153;-103
-153;-104
-153;-107
-153;-109
-153;-110
-153;-113
-153;-115
-153;-116
-153;-118
-153;-119
-153;-119
-153;-119
-153;-119
-153;-119
-153;-119
-153;-119
-153;-117
-153;-115
-153;-112
-153;-110
-153;-109
-153;-109
-146;-109
-142;-109
-138;-109
-135;-109
-127;-109
-122;-109
-112;-109
-112;-109
-103;-109
-98;-109
-92;-109
-92;-109
-87;-109
-85;-109
-79;-109
-79;-109
-72;-109
-68;-109
-65;-109
-61;-109
-54;-109
-50;-109
-46;-109
-39;-109
-35;-109
-32;-109
-28;-109
-21;-109
-17;-109
-13;-109
-10;-109
-2;-109
0;-109
4;-109
7;-109
12;-109
22;-109
26;-109
31;-109
36;-109
45;-109
50;-109
55;-109
64;-109
68;-109
71;-109
75;-109
81;-109
84;-109
86;-109
86;-109
86;-109
86;-109
86;-109
86;-109
90;-109
92;-109
93;-109
95;-109
100;-109
103;-109
107;-109
110;-109
113;-109
117;-109
117;-109
117;-109
