x;y
135;-130
135;-128
135;-126
135;-125
135;-121
135;-119
135;-118
135;-114
135;-113
135;-111
135;-109
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
135;-108
134;-108
131;-108
129;-108
128;-108
125;-108
123;-108
121;-108
119;-108
117;-108
115;-107
114;-100
114;-97
114;-93
114;-89
114;-86
114;-86
114;-86
114;-86
114;-86
114;-86
112;-86
111;-86
108;-86
106;-86
105;-86
101;-86
99;-86
97;-86
95;-86
92;-81
92;-77
92;-74
92;-71
92;-67
92;-67
92;-67
92;-67
92;-67
92;-67
91;-67
88;-67
82;-67
79;-67
77;-67
71;-67
69;-67
67;-67
64;-67
62;-67
60;-61
60;-56
60;-51
60;-47
60;-37
59;-37
57;-37
55;-37
52;-37
50;-37
48;-37
45;-37
41;-37
38;-37
36;-37
33;-31
31;-28
29;-25
28;-22
26;-18
25;-17
25;-17
25;-17
25;-17
24;-17
22;-17
20;-17
18;-17
14;-17
12;-17
10;-17
5;-17
3;-17
1;-17
0;-16
0;-11
0;-2
0;2
0;7
0;12
0;12
0;12
0;12
0;12
-3;12
-5;12
-7;12
-10;12
-14;12
-18;12
-22;15
-27;20
-31;24
-40;33
-42;37
-42;44
-42;47
-42;51
-42;55
-42;58
-42;60
-42;60
-42;60
-42;60
-45;60
-48;60
-51;60
-54;60
-57;60
-62;60
-65;60
-68;60
-74;60
-77;60
-79;60
-80;64
-82;67
-86;74
-87;78
-89;81
-94;82
-96;82
-99;82
-101;82
-103;82
-110;82
-114;82
-122;82
-125;82
-128;84
-131;88
-135;97
-137;102
-140;106
-141;110
-141;114
-141;118
-141;125
-141;128
-141;130
-141;130
-140;130
-138;130
-134;130
-132;130
-130;130
-129;130
-129;130
-129;130
