x;y
115;-113
115;-112
115;-110
115;-106
115;-104
115;-102
115;-100
115;-96
115;-94
115;-92
115;-90
115;-89
115;-89
115;-89
115;-89
115;-89
115;-89
115;-89
115;-89
115;-89
115;-89
114;-89
112;-89
109;-89
107;-89
106;-89
101;-89
99;-89
97;-89
94;-89
92;-89
92;-89
92;-89
92;-89
92;-89
92;-89
92;-89
92;-89
92;-89
92;-89
91;-89
89;-89
87;-89
84;-89
82;-89
80;-89
79;-89
75;-89
73;-89
71;-89
69;-84
69;-80
69;-76
69;-73
69;-69
69;-62
69;-58
69;-55
69;-51
69;-44
68;-44
66;-44
64;-44
61;-44
59;-44
54;-44
54;-44
50;-44
47;-44
45;-41
45;-41
45;-34
45;-30
45;-26
43;-21
40;-21
37;-21
34;-21
28;-21
26;-21
24;-21
19;-21
17;-21
14;-21
13;-16
13;-13
13;-9
13;-5
12;0
10;0
8;0
6;0
4;0
0;0
-1;0
-3;0
-5;0
-9;0
-11;0
-11;3
-11;7
-11;14
-11;18
-11;21
-13;22
-15;22
-17;22
-21;22
-23;22
-25;22
-27;22
-32;22
-34;22
-38;25
-40;30
-40;34
-40;39
-40;48
-40;51
-40;51
-42;51
-43;51
-45;51
-48;51
-50;51
-52;51
-56;51
-59;51
-61;52
-63;54
-65;56
-65;61
-65;64
-65;67
-65;67
-65;67
-68;67
-70;67
-72;67
-75;67
-77;67
-81;67
-83;67
-83;67
-87;72
-88;75
-88;79
-88;85
-88;88
-88;91
-88;93
-88;98
-88;101
-88;102
-88;102
-88;102
-88;102
-88;102
-88;102
-88;102
-89;102
-91;102
-92;102
-95;104
-97;105
-100;108
-102;110
-104;111
-105;114
-107;119
-107;119
-107;124
-107;126
-107;126
-109;126
-110;126
-112;126
-115;126
-116;126
-117;126
-117;126
-117;126
-117;126
-117;126
-117;126
