x;y
-131;-125
-128;-125
-125;-125
-118;-125
-118;-125
-112;-125
-108;-125
-101;-125
-97;-125
-94;-124
-90;-123
-82;-120
-78;-118
-73;-116
-69;-115
-65;-113
-57;-110
-54;-109
-50;-107
-46;-106
-39;-106
-35;-106
-32;-106
-28;-106
-21;-106
-17;-106
-10;-106
-10;-106
-2;-106
0;-106
4;-106
8;-106
15;-106
18;-106
22;-106
29;-106
33;-106
37;-106
40;-106
44;-106
51;-106
55;-106
58;-106
62;-106
69;-106
74;-106
78;-106
83;-106
92;-106
97;-106
100;-106
100;-106
100;-106
100;-106
100;-106
100;-106
