x;y
130;-130
130;-130
130;-130
130;-124
130;-124
130;-119
130;-117
130;-114
130;-110
130;-108
130;-106
130;-104
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
130;-102
126;-102
124;-102
122;-102
120;-102
116;-102
113;-102
107;-102
105;-102
102;-102
100;-101
100;-97
100;-93
100;-90
100;-82
100;-79
100;-72
100;-68
100;-64
100;-61
99;-57
94;-57
91;-57
85;-57
85;-57
82;-57
75;-57
71;-57
67;-57
59;-57
59;-54
59;-50
59;-47
59;-39
59;-36
59;-32
59;-31
59;-31
59;-31
59;-31
57;-31
53;-31
45;-31
41;-31
37;-31
34;-31
31;-31
30;-31
28;-31
27;-31
26;-30
26;-27
26;-24
26;-20
26;-14
26;-11
26;-11
26;-11
26;-11
26;-11
21;-11
19;-11
17;-11
14;-11
12;-11
6;-11
3;-11
1;-11
-1;-11
-5;-11
-5;-9
-5;-4
-5;-4
-5;-2
-5;2
-5;4
-5;8
-5;8
-5;12
-6;14
-8;16
-13;16
-16;16
-18;16
-20;16
-26;16
-29;16
-32;16
-35;16
-39;16
-41;16
-42;21
-45;30
-47;35
-47;40
-47;45
-47;45
-47;45
-47;45
-49;45
-51;45
-56;45
-58;45
-61;45
-63;45
-65;45
-70;49
-73;52
-75;54
-79;59
-79;62
-79;69
-79;69
-79;73
-79;80
-79;83
-79;85
-79;89
-79;91
-82;95
-84;98
-87;100
-89;103
-92;105
-98;110
-101;110
-105;110
-109;110
-113;110
-119;110
-121;110
-123;110
-126;110
-128;110
-129;110
-129;115
-129;117
-129;119
-129;122
-129;124
-129;125
-129;125
-129;125
-129;125
-129;125
