x;y
-108;119
-108;118
-108;116
-108;113
-108;111
-108;110
-108;107
-108;103
-108;97
-108;94
-108;90
-108;85
-108;82
-108;80
-108;77
-108;75
-108;72
-108;67
-108;65
-108;62
-108;57
-108;55
-108;52
-108;47
-108;45
-108;42
-108;39
-108;37
-108;34
-108;29
-108;27
-108;22
-108;19
-108;17
-108;14
-108;9
-108;6
-108;4
-108;0
-108;-3
-108;-5
-108;-8
-108;-13
-108;-15
-108;-18
-108;-20
-108;-24
-108;-26
-108;-28
-108;-30
-108;-32
-108;-34
-108;-37
-108;-39
-108;-41
-108;-45
-108;-47
-108;-49
-108;-50
-108;-52
-108;-54
-108;-58
-108;-59
-108;-61
-108;-65
-108;-66
-108;-68
-108;-70
-108;-71
-108;-75
-108;-77
-108;-78
-108;-80
-108;-83
-108;-85
-108;-89
-108;-90
-108;-92
-108;-95
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-96
-108;-97
-108;-99
-108;-100
-108;-103
-108;-105
-108;-106
-108;-106
-108;-106
-108;-106
-108;-106
