x;y
-138;-115
-138;-115
-138;-115
-138;-115
-138;-115
-136;-115
-133;-115
-131;-115
-126;-115
-123;-115
-119;-115
-114;-115
-105;-115
-100;-115
-95;-115
-86;-115
-81;-115
-76;-115
-72;-115
-67;-115
-59;-115
-56;-115
-52;-115
-48;-115
-40;-115
-36;-115
-31;-115
-26;-115
-17;-115
-12;-115
-9;-115
-3;-115
0;-115
3;-115
6;-115
11;-115
13;-115
16;-115
18;-115
23;-115
25;-115
27;-115
31;-115
33;-115
35;-115
38;-115
43;-115
45;-115
48;-115
50;-115
55;-115
58;-115
61;-115
63;-115
66;-115
69;-115
76;-115
79;-115
82;-115
85;-115
90;-115
92;-115
95;-115
97;-115
102;-115
104;-115
106;-115
110;-115
112;-115
112;-115
112;-115
112;-115
112;-115
112;-115
