x;y
120;109
120;109
120;109
120;109
120;109
120;111
120;112
120;114
120;116
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
120;119
117;119
115;119
114;119
112;119
108;119
107;119
105;119
103;119
100;119
98;119
98;118
98;115
98;107
98;104
98;100
98;93
98;89
98;86
98;82
96;75
93;75
90;75
87;75
84;75
79;75
76;73
70;70
67;69
64;67
63;66
63;63
63;60
63;53
63;50
62;46
60;45
55;45
53;45
50;45
48;45
42;45
39;45
36;45
31;45
31;45
31;44
31;40
31;33
31;29
28;24
26;20
23;18
18;15
16;13
13;12
11;10
5;5
3;2
1;0
0;-2
0;-8
0;-11
0;-14
0;-17
-3;-24
-6;-25
-9;-25
-11;-25
-17;-25
-19;-25
-22;-26
-24;-28
-29;-32
-31;-34
-31;-36
-31;-38
-31;-45
-31;-48
-31;-51
-36;-57
-39;-57
-42;-57
-45;-57
-48;-57
-54;-57
-56;-57
-59;-57
-62;-57
-68;-57
-68;-57
-68;-59
-68;-62
-68;-67
-68;-70
-69;-72
-73;-75
-75;-75
-76;-75
-78;-75
-80;-75
-85;-76
-87;-78
-89;-79
-92;-82
-92;-84
-92;-86
-92;-91
-92;-93
-93;-96
-95;-98
-96;-100
-99;-100
-101;-100
-102;-100
-104;-100
-105;-100
-108;-100
-110;-100
-111;-100
-111;-100
-111;-100
-111;-100
-111;-100
-111;-100
-111;-100
-111;-100
-111;-100
-111;-100
-111;-100
-111;-100
-111;-100
-111;-100
-111;-100
-111;-100
-111;-100
-111;-101
-111;-105
-111;-106
-111;-108
-111;-110
-111;-111
-111;-111
-111;-111
-111;-111
-111;-111
-111;-111
-111;-111
-111;-111
-111;-111
-111;-111
-111;-111
-111;-111
-111;-111
-111;-111
-111;-111
-111;-111
-111;-111
-111;-111
-111;-111
-113;-111
-116;-111
-117;-111
-119;-111
-120;-111
-120;-111
-120;-111
-120;-111
-120;-111
-120;-111
