x;y
-111;117
-111;117
-111;117
-111;117
-111;117
-111;117
-111;117
-111;117
-111;117
-111;117
-111;115
-111;114
-111;111
-111;109
-111;105
-111;103
-111;100
-111;98
-111;93
-111;90
-111;87
-111;85
-111;82
-111;79
-111;73
-111;70
-111;67
-111;60
-111;57
-111;53
-111;50
-111;43
-111;40
-111;37
-111;33
-111;27
-111;24
-111;20
-111;17
-111;11
-111;7
-111;4
-111;-2
-111;-5
-111;-7
-111;-10
-111;-12
-111;-17
-111;-20
-111;-22
-111;-25
-111;-30
-111;-32
-111;-35
-111;-37
-111;-39
-111;-43
-111;-45
-111;-47
-111;-51
-111;-53
-111;-55
-111;-57
-111;-59
-111;-63
-111;-65
-111;-67
-111;-69
-111;-73
-111;-75
-111;-79
-111;-79
-111;-83
-111;-85
-111;-87
-111;-91
-111;-92
-111;-94
-111;-96
-111;-96
-111;-96
-111;-96
-111;-96
-111;-96
-111;-96
-111;-96
-111;-96
-111;-96
-111;-97
-111;-99
-111;-101
-111;-104
-111;-106
-111;-107
-111;-109
-111;-110
-111;-113
-111;-115
-111;-115
-111;-115
-111;-115
-111;-115
-111;-115
-111;-115
-111;-115
-111;-115
-111;-115
-111;-115
-111;-115
-111;-115
-111;-115
