x;y
-113;-100
-113;-100
-113;-100
-113;-100
-113;-100
-113;-100
-113;-100
-113;-100
-113;-100
-113;-100
-113;-101
-113;-103
-113;-104
-113;-107
-113;-109
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-113;-110
-111;-110
-108;-110
-102;-110
-99;-110
-95;-110
-92;-110
-85;-110
-81;-110
-77;-110
-74;-110
-66;-110
-63;-110
-59;-110
-52;-110
-48;-110
-44;-110
-41;-110
-37;-110
-30;-110
-26;-110
-22;-110
-15;-110
-12;-110
-8;-110
-4;-110
-1;-110
6;-110
9;-110
13;-110
20;-110
20;-110
28;-110
31;-110
35;-110
42;-110
46;-110
50;-110
53;-110
57;-110
64;-110
72;-110
75;-110
79;-110
83;-110
86;-110
90;-110
100;-110
104;-110
109;-110
114;-110
121;-110
123;-110
126;-110
128;-110
133;-110
133;-110
