x;y
116;-114
115;-114
113;-114
110;-114
109;-114
107;-114
105;-114
102;-114
100;-114
99;-110
97;-103
97;-99
97;-96
97;-92
97;-89
97;-85
89;-79
84;-76
80;-73
71;-71
66;-71
63;-71
59;-71
55;-71
46;-79
43;-83
43;-90
43;-94
43;-97
43;-101
43;-108
43;-112
43;-115
43;-119
43;-123
43;-126
43;-135
43;-140
43;-144
43;-139
43;-130
43;-126
43;-119
43;-112
43;-108
43;-105
43;-101
43;-94
43;-90
43;-83
43;-79
43;-76
43;-72
43;-68
43;-61
43;-57
43;-54
43;-50
43;-43
43;-39
43;-36
43;-32
43;-25
42;-21
38;-18
35;-14
31;-11
25;-4
21;0
18;2
15;5
8;12
4;16
1;19
1;26
1;30
1;34
1;37
1;40
1;47
1;50
1;54
1;54
1;54
1;54
1;54
1;54
1;54
1;54
1;54
1;54
1;54
1;54
1;54
1;54
1;54
1;54
1;54
1;54
1;54
1;54
1;54
0;54
0;54
-2;54
-3;54
-5;54
-8;54
-8;54
-8;54
-8;54
-8;54
-8;54
-8;54
-8;54
-8;54
-8;54
-8;54
-8;54
-8;54
-8;54
-8;54
-8;54
-10;54
-12;54
-14;54
-17;54
-18;54
-18;54
-18;54
-18;54
-18;54
-18;54
-18;54
-18;54
-18;54
-18;54
-19;54
-20;54
-22;54
-25;54
-29;54
-31;54
-32;54
-34;54
-36;54
-37;54
-39;54
-39;54
-39;54
-39;54
-39;54
-39;54
-39;54
-39;54
-39;54
-39;54
-39;54
-39;54
-39;54
-39;54
-39;54
-40;54
-42;54
-44;54
-46;54
-50;54
-52;54
-54;54
-55;54
-57;55
-60;58
-61;60
-61;61
-61;63
-61;67
-61;69
-61;71
-61;73
-61;75
-61;77
-61;77
-61;77
-61;77
-61;77
-61;77
-61;77
-61;77
-65;77
-69;77
-71;77
-73;77
-75;77
-77;77
-79;77
-83;81
-85;84
-86;87
-86;89
-86;93
-86;93
-86;93
-86;93
-86;93
-86;93
-86;93
-86;93
-88;93
-89;93
-91;94
-92;96
-95;102
-95;104
-95;107
-95;109
-95;109
-95;109
-95;109
-95;109
-95;109
-95;109
-95;109
-96;109
-98;109
-99;109
-101;109
-105;109
-105;109
-105;109
-105;109
-105;109
-105;109
-105;109
-105;109
-105;114
-105;117
-105;120
-105;124
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
-105;130
